0.148438	0.824219	2.97781
0.152344	0.824219	3.05019
0.15625	0.824219	3.1221
0.160156	0.824219	3.19354
0.164062	0.824219	3.26451
0.167969	0.824219	3.33498
0.171875	0.824219	3.40495
0.175781	0.824219	3.4744
0.179688	0.824219	3.54333
0.183594	0.824219	3.61173
0.1875	0.824219	3.67959
0.191406	0.824219	3.74689
0.195312	0.824219	3.81363
0.199219	0.824219	3.87979
0.203125	0.824219	3.94537
0.207031	0.824219	4.01035
0.210938	0.824219	4.07473
0.214844	0.824219	4.1385
0.21875	0.824219	4.20164
0.222656	0.824219	4.26415
0.226562	0.824219	4.32602
0.230469	0.824219	4.38724
0.234375	0.824219	4.44779
0.238281	0.824219	4.50768
0.242188	0.824219	4.56689
0.246094	0.824219	4.62541
0.25	0.824219	4.68323
0.253906	0.824219	4.74035
0.257812	0.824219	4.79675
0.261719	0.824219	4.85243
0.265625	0.824219	4.90738
0.269531	0.824219	4.96159
0.273438	0.824219	5.01506
0.277344	0.824219	5.06777
0.28125	0.824219	5.11971
0.285156	0.824219	5.17089
0.289062	0.824219	5.22129
0.292969	0.824219	5.2709
0.296875	0.824219	5.31971
0.300781	0.824219	5.36773
0.304688	0.824219	5.41493
0.308594	0.824219	5.46132
0.3125	0.824219	5.50689
0.316406	0.824219	5.55163
0.320312	0.824219	5.59554
0.324219	0.824219	5.6386
0.328125	0.824219	5.68081
0.332031	0.824219	5.72217
0.335938	0.824219	5.76266
0.339844	0.824219	5.80229
0.34375	0.824219	5.84104
0.347656	0.824219	5.87891
0.351562	0.824219	5.9159
0.355469	0.824219	5.952
0.359375	0.824219	5.9872
0.363281	0.824219	6.0215
0.367188	0.824219	6.05489
0.371094	0.824219	6.08737
0.375	0.824219	6.11893
0.378906	0.824219	6.14957
0.382812	0.824219	6.17929
0.386719	0.824219	6.20808
0.390625	0.824219	6.23593
0.394531	0.824219	6.26284
0.398438	0.824219	6.28881
0.402344	0.824219	6.31383
0.40625	0.824219	6.3379
0.410156	0.824219	6.36101
0.414062	0.824219	6.38317
0.417969	0.824219	6.40437
0.421875	0.824219	6.4246
0.425781	0.824219	6.44386
0.429688	0.824219	6.46216
0.433594	0.824219	6.47948
0.4375	0.824219	6.49582
0.441406	0.824219	6.51119
0.445312	0.824219	6.52558
0.449219	0.824219	6.53898
0.453125	0.824219	6.5514
0.457031	0.824219	6.56283
0.460938	0.824219	6.57328
0.464844	0.824219	6.58273
0.46875	0.824219	6.59119
0.472656	0.824219	6.59866
0.476562	0.824219	6.60514
0.480469	0.824219	6.61062
0.484375	0.824219	6.61511
0.488281	0.824219	6.6186
0.492188	0.824219	6.62109
0.496094	0.824219	6.62259
0.5	0.824219	6.62308
0.503906	0.824219	6.62259
0.507812	0.824219	6.62109
0.511719	0.824219	6.6186
0.515625	0.824219	6.61511
0.519531	0.824219	6.61062
0.523438	0.824219	6.60514
0.527344	0.824219	6.59866
0.53125	0.824219	6.59119
0.535156	0.824219	6.58273
0.539062	0.824219	6.57328
0.542969	0.824219	6.56283
0.546875	0.824219	6.5514
0.550781	0.824219	6.53898
0.554688	0.824219	6.52558
0.558594	0.824219	6.51119
0.5625	0.824219	6.49582
0.566406	0.824219	6.47948
0.570312	0.824219	6.46216
0.574219	0.824219	6.44386
0.578125	0.824219	6.4246
0.582031	0.824219	6.40437
0.585938	0.824219	6.38317
0.589844	0.824219	6.36101
0.59375	0.824219	6.3379
0.597656	0.824219	6.31383
0.601562	0.824219	6.28881
0.605469	0.824219	6.26284
0.609375	0.824219	6.23593
0.613281	0.824219	6.20808
0.617188	0.824219	6.17929
0.621094	0.824219	6.14957
0.625	0.824219	6.11893
0.628906	0.824219	6.08737
0.632812	0.824219	6.05489
0.636719	0.824219	6.0215
0.640625	0.824219	5.9872
0.644531	0.824219	5.952
0.648438	0.824219	5.9159
0.652344	0.824219	5.87891
0.65625	0.824219	5.84104
0.660156	0.824219	5.80229
0.664062	0.824219	5.76266
0.667969	0.824219	5.72217
0.671875	0.824219	5.68081
0.675781	0.824219	5.6386
0.679688	0.824219	5.59554
0.683594	0.824219	5.55163
0.6875	0.824219	5.50689
0.691406	0.824219	5.46132
0.695312	0.824219	5.41493
0.699219	0.824219	5.36773
0.703125	0.824219	5.31971
0.707031	0.824219	5.2709
0.710938	0.824219	5.22129
0.714844	0.824219	5.17089
0.71875	0.824219	5.11971
0.722656	0.824219	5.06777
0.726562	0.824219	5.01506
0.730469	0.824219	4.96159
0.734375	0.824219	4.90738
0.738281	0.824219	4.85243
0.742188	0.824219	4.79675
0.746094	0.824219	4.74035
0.75	0.824219	4.68323
0.753906	0.824219	4.62541
0.757812	0.824219	4.56689
0.761719	0.824219	4.50768
0.765625	0.824219	4.44779
0.769531	0.824219	4.38724
0.773438	0.824219	4.32602
0.777344	0.824219	4.26415
0.78125	0.824219	4.20164
0.785156	0.824219	4.1385
0.789062	0.824219	4.07473
0.792969	0.824219	4.01035
0.796875	0.824219	3.94537
0.800781	0.824219	3.87979
0.804688	0.824219	3.81363
0.808594	0.824219	3.74689
0.8125	0.824219	3.67959
0.816406	0.824219	3.61173
0.820312	0.824219	3.54333
0.824219	0.824219	3.4744
0.828125	0.824219	3.40495
0.832031	0.824219	3.33498
0.835938	0.824219	3.26451
0.839844	0.824219	3.19354
0.84375	0.824219	3.1221
0.847656	0.824219	3.05019
0.851562	0.824219	2.97781
0.855469	0.824219	2.90499
0.859375	0.824219	2.83173
0.863281	0.824219	2.75805
0.867188	0.824219	2.68395
0.871094	0.824219	2.60944
0.875	0.824219	2.53454
0.878906	0.824219	2.45927
0.882812	0.824219	2.38362
0.886719	0.824219	2.30761
0.890625	0.824219	2.23125
0.894531	0.824219	2.15456
0.898438	0.824219	2.07754
0.902344	0.824219	2.00021
0.90625	0.824219	1.92258
0.910156	0.824219	1.84466
0.914062	0.824219	1.76646
0.917969	0.824219	1.688
0.921875	0.824219	1.60928
0.925781	0.824219	1.53032
0.929688	0.824219	1.45113
0.933594	0.824219	1.37172
0.9375	0.824219	1.2921
0.941406	0.824219	1.21229
0.945312	0.824219	1.1323
0.949219	0.824219	1.05213
0.953125	0.824219	0.971808
0.957031	0.824219	0.891339
0.960938	0.824219	0.810736
0.964844	0.824219	0.730011
0.96875	0.824219	0.649176
0.972656	0.824219	0.568243
0.976562	0.824219	0.487224
0.980469	0.824219	0.406132
0.984375	0.824219	0.324979
0.988281	0.824219	0.243777
0.992188	0.824219	0.162539
0.996094	0.824219	0.0812754
1	0.824219	8.11094e-16
0	0.828125	0
0.00390625	0.828125	0.0822903
0.0078125	0.828125	0.164568
0.0117188	0.828125	0.246821
0.015625	0.828125	0.329037
0.0195312	0.828125	0.411204
0.0234375	0.828125	0.493308
0.0273438	0.828125	0.575338
0.03125	0.828125	0.657282
0.0351562	0.828125	0.739126
0.0390625	0.828125	0.82086
0.0429688	0.828125	0.902469
0.046875	0.828125	0.983943
0.0507812	0.828125	1.06527
0.0546875	0.828125	1.14643
0.0585938	0.828125	1.22743
0.0625	0.828125	1.30823
0.0664062	0.828125	1.38884
0.0703125	0.828125	1.46925
0.0742188	0.828125	1.54943
0.078125	0.828125	1.62937
0.0820312	0.828125	1.70907
0.0859375	0.828125	1.78852
0.0898438	0.828125	1.86769
0.09375	0.828125	1.94659
0.0976562	0.828125	2.02519
0.101562	0.828125	2.10348
0.105469	0.828125	2.18146
0.109375	0.828125	2.25911
0.113281	0.828125	2.33642
0.117188	0.828125	2.41338
0.121094	0.828125	2.48997
0.125	0.828125	2.56619
0.128906	0.828125	2.64203
0.132812	0.828125	2.71746
0.136719	0.828125	2.79249
0.140625	0.828125	2.86709
0.144531	0.828125	2.94127
0.148438	0.828125	3.015
0.152344	0.828125	3.08827
0.15625	0.828125	3.16108
0.160156	0.828125	3.23342
0.164062	0.828125	3.30527
0.167969	0.828125	3.37662
0.171875	0.828125	3.44746
0.175781	0.828125	3.51779
0.179688	0.828125	3.58758
0.183594	0.828125	3.65683
0.1875	0.828125	3.72553
0.191406	0.828125	3.79368
0.195312	0.828125	3.86125
0.199219	0.828125	3.92823
0.203125	0.828125	3.99463
0.207031	0.828125	4.06043
0.210938	0.828125	4.12561
0.214844	0.828125	4.19017
0.21875	0.828125	4.2541
0.222656	0.828125	4.3174
0.226562	0.828125	4.38004
0.230469	0.828125	4.44202
0.234375	0.828125	4.50333
0.238281	0.828125	4.56396
0.242188	0.828125	4.62391
0.246094	0.828125	4.68316
0.25	0.828125	4.74171
0.253906	0.828125	4.79954
0.257812	0.828125	4.85664
0.261719	0.828125	4.91302
0.265625	0.828125	4.96866
0.269531	0.828125	5.02355
0.273438	0.828125	5.07768
0.277344	0.828125	5.13105
0.28125	0.828125	5.18364
0.285156	0.828125	5.23546
0.289062	0.828125	5.28648
0.292969	0.828125	5.33671
0.296875	0.828125	5.38614
0.300781	0.828125	5.43475
0.304688	0.828125	5.48255
0.308594	0.828125	5.52952
0.3125	0.828125	5.57566
0.316406	0.828125	5.62095
0.320312	0.828125	5.66541
0.324219	0.828125	5.709
0.328125	0.828125	5.75174
0.332031	0.828125	5.79362
0.335938	0.828125	5.83462
0.339844	0.828125	5.87474
0.34375	0.828125	5.91397
0.347656	0.828125	5.95232
0.351562	0.828125	5.98977
0.355469	0.828125	6.02632
0.359375	0.828125	6.06196
0.363281	0.828125	6.09668
0.367188	0.828125	6.13049
0.371094	0.828125	6.16338
0.375	0.828125	6.19534
0.378906	0.828125	6.22636
0.382812	0.828125	6.25645
0.386719	0.828125	6.28559
0.390625	0.828125	6.31379
0.394531	0.828125	6.34104
0.398438	0.828125	6.36733
0.402344	0.828125	6.39266
0.40625	0.828125	6.41704
0.410156	0.828125	6.44044
0.414062	0.828125	6.46287
0.417969	0.828125	6.48434
0.421875	0.828125	6.50482
0.425781	0.828125	6.52433
0.429688	0.828125	6.54285
0.433594	0.828125	6.56039
0.4375	0.828125	6.57693
0.441406	0.828125	6.59249
0.445312	0.828125	6.60706
0.449219	0.828125	6.62063
0.453125	0.828125	6.6332
0.457031	0.828125	6.64478
0.460938	0.828125	6.65535
0.464844	0.828125	6.66493
0.46875	0.828125	6.67349
0.472656	0.828125	6.68106
0.476562	0.828125	6.68761
0.480469	0.828125	6.69316
0.484375	0.828125	6.69771
0.488281	0.828125	6.70124
0.492188	0.828125	6.70376
0.496094	0.828125	6.70528
0.5	0.828125	6.70578
0.503906	0.828125	6.70528
0.507812	0.828125	6.70376
0.511719	0.828125	6.70124
0.515625	0.828125	6.69771
0.519531	0.828125	6.69316
0.523438	0.828125	6.68761
0.527344	0.828125	6.68106
0.53125	0.828125	6.67349
0.535156	0.828125	6.66493
0.539062	0.828125	6.65535
0.542969	0.828125	6.64478
0.546875	0.828125	6.6332
0.550781	0.828125	6.62063
0.554688	0.828125	6.60706
0.558594	0.828125	6.59249
0.5625	0.828125	6.57693
0.566406	0.828125	6.56039
0.570312	0.828125	6.54285
0.574219	0.828125	6.52433
0.578125	0.828125	6.50482
0.582031	0.828125	6.48434
0.585938	0.828125	6.46287
0.589844	0.828125	6.44044
0.59375	0.828125	6.41704
0.597656	0.828125	6.39266
0.601562	0.828125	6.36733
0.605469	0.828125	6.34104
0.609375	0.828125	6.31379
0.613281	0.828125	6.28559
0.617188	0.828125	6.25645
0.621094	0.828125	6.22636
0.625	0.828125	6.19534
0.628906	0.828125	6.16338
0.632812	0.828125	6.13049
0.636719	0.828125	6.09668
0.640625	0.828125	6.06196
0.644531	0.828125	6.02632
0.648438	0.828125	5.98977
0.652344	0.828125	5.95232
0.65625	0.828125	5.91397
0.660156	0.828125	5.87474
0.664062	0.828125	5.83462
0.667969	0.828125	5.79362
0.671875	0.828125	5.75174
0.675781	0.828125	5.709
0.679688	0.828125	5.66541
0.683594	0.828125	5.62095
0.6875	0.828125	5.57566
0.691406	0.828125	5.52952
0.695312	0.828125	5.48255
0.699219	0.828125	5.43475
0.703125	0.828125	5.38614
0.707031	0.828125	5.33671
0.710938	0.828125	5.28648
0.714844	0.828125	5.23546
0.71875	0.828125	5.18364
0.722656	0.828125	5.13105
0.726562	0.828125	5.07768
0.730469	0.828125	5.02355
0.734375	0.828125	4.96866
0.738281	0.828125	4.91302
0.742188	0.828125	4.85664
0.746094	0.828125	4.79954
0.75	0.828125	4.74171
0.753906	0.828125	4.68316
0.757812	0.828125	4.62391
0.761719	0.828125	4.56396
0.765625	0.828125	4.50333
0.769531	0.828125	4.44202
0.773438	0.828125	4.38004
0.777344	0.828125	4.3174
0.78125	0.828125	4.2541
0.785156	0.828125	4.19017
0.789062	0.828125	4.12561
0.792969	0.828125	4.06043
0.796875	0.828125	3.99463
0.800781	0.828125	3.92823
0.804688	0.828125	3.86125
0.808594	0.828125	3.79368
0.8125	0.828125	3.72553
0.816406	0.828125	3.65683
0.820312	0.828125	3.58758
0.824219	0.828125	3.51779
0.828125	0.828125	3.44746
0.832031	0.828125	3.37662
0.835938	0.828125	3.30527
0.839844	0.828125	3.23342
0.84375	0.828125	3.16108
0.847656	0.828125	3.08827
0.851562	0.828125	3.015
0.855469	0.828125	2.94127
0.859375	0.828125	2.86709
0.863281	0.828125	2.79249
0.867188	0.828125	2.71746
0.871094	0.828125	2.64203
0.875	0.828125	2.56619
0.878906	0.828125	2.48997
0.882812	0.828125	2.41338
0.886719	0.828125	2.33642
0.890625	0.828125	2.25911
0.894531	0.828125	2.18146
0.898438	0.828125	2.10348
0.902344	0.828125	2.02519
0.90625	0.828125	1.94659
0.910156	0.828125	1.86769
0.914062	0.828125	1.78852
0.917969	0.828125	1.70907
0.921875	0.828125	1.62937
0.925781	0.828125	1.54943
0.929688	0.828125	1.46925
0.933594	0.828125	1.38884
0.9375	0.828125	1.30823
0.941406	0.828125	1.22743
0.945312	0.828125	1.14643
0.949219	0.828125	1.06527
0.953125	0.828125	0.983943
0.957031	0.828125	0.902469
0.960938	0.828125	0.82086
0.964844	0.828125	0.739126
0.96875	0.828125	0.657282
0.972656	0.828125	0.575338
0.976562	0.828125	0.493308
0.980469	0.828125	0.411204
0.984375	0.828125	0.329037
0.988281	0.828125	0.246821
0.992188	0.828125	0.164568
0.996094	0.828125	0.0822903
1	0.828125	8.21222e-16
0	0.832031	0
0.00390625	0.832031	0.0833175
0.0078125	0.832031	0.166623
0.0117188	0.832031	0.249902
0.015625	0.832031	0.333145
0.0195312	0.832031	0.416337
0.0234375	0.832031	0.499466
0.0273438	0.832031	0.58252
0.03125	0.832031	0.665487
0.0351562	0.832031	0.748353
0.0390625	0.832031	0.831106
0.0429688	0.832031	0.913735
0.046875	0.832031	0.996226
0.0507812	0.832031	1.07857
0.0546875	0.832031	1.16074
0.0585938	0.832031	1.24275
0.0625	0.832031	1.32456
0.0664062	0.832031	1.40618
0.0703125	0.832031	1.48759
0.0742188	0.832031	1.56877
0.078125	0.832031	1.64971
0.0820312	0.832031	1.73041
0.0859375	0.832031	1.81084
0.0898438	0.832031	1.89101
0.09375	0.832031	1.97089
0.0976562	0.832031	2.05047
0.101562	0.832031	2.12974
0.105469	0.832031	2.20869
0.109375	0.832031	2.28731
0.113281	0.832031	2.36559
0.117188	0.832031	2.44351
0.121094	0.832031	2.52106
0.125	0.832031	2.59823
0.128906	0.832031	2.67501
0.132812	0.832031	2.75138
0.136719	0.832031	2.82735
0.140625	0.832031	2.90288
0.144531	0.832031	2.97798
0.148438	0.832031	3.05263
0.152344	0.832031	3.12682
0.15625	0.832031	3.20055
0.160156	0.832031	3.27378
0.164062	0.832031	3.34653
0.167969	0.832031	3.41877
0.171875	0.832031	3.4905
0.175781	0.832031	3.5617
0.179688	0.832031	3.63236
0.183594	0.832031	3.70248
0.1875	0.832031	3.77204
0.191406	0.832031	3.84103
0.195312	0.832031	3.90945
0.199219	0.832031	3.97727
0.203125	0.832031	4.0445
0.207031	0.832031	4.11111
0.210938	0.832031	4.17711
0.214844	0.832031	4.24248
0.21875	0.832031	4.30721
0.222656	0.832031	4.37129
0.226562	0.832031	4.43471
0.230469	0.832031	4.49747
0.234375	0.832031	4.55955
0.238281	0.832031	4.62094
0.242188	0.832031	4.68163
0.246094	0.832031	4.74162
0.25	0.832031	4.8009
0.253906	0.832031	4.85945
0.257812	0.832031	4.91727
0.261719	0.832031	4.97435
0.265625	0.832031	5.03068
0.269531	0.832031	5.08626
0.273438	0.832031	5.14106
0.277344	0.832031	5.1951
0.28125	0.832031	5.24835
0.285156	0.832031	5.30081
0.289062	0.832031	5.35247
0.292969	0.832031	5.40333
0.296875	0.832031	5.45337
0.300781	0.832031	5.50259
0.304688	0.832031	5.55099
0.308594	0.832031	5.59854
0.3125	0.832031	5.64526
0.316406	0.832031	5.69112
0.320312	0.832031	5.73613
0.324219	0.832031	5.78027
0.328125	0.832031	5.82354
0.332031	0.832031	5.86594
0.335938	0.832031	5.90745
0.339844	0.832031	5.94807
0.34375	0.832031	5.9878
0.347656	0.832031	6.02662
0.351562	0.832031	6.06454
0.355469	0.832031	6.10154
0.359375	0.832031	6.13763
0.363281	0.832031	6.17279
0.367188	0.832031	6.20702
0.371094	0.832031	6.24032
0.375	0.832031	6.27267
0.378906	0.832031	6.30409
0.382812	0.832031	6.33455
0.386719	0.832031	6.36406
0.390625	0.832031	6.39261
0.394531	0.832031	6.42019
0.398438	0.832031	6.44682
0.402344	0.832031	6.47247
0.40625	0.832031	6.49714
0.410156	0.832031	6.52084
0.414062	0.832031	6.54355
0.417969	0.832031	6.56528
0.421875	0.832031	6.58602
0.425781	0.832031	6.60577
0.429688	0.832031	6.62452
0.433594	0.832031	6.64228
0.4375	0.832031	6.65904
0.441406	0.832031	6.67479
0.445312	0.832031	6.68954
0.449219	0.832031	6.70328
0.453125	0.832031	6.71601
0.457031	0.832031	6.72773
0.460938	0.832031	6.73843
0.464844	0.832031	6.74812
0.46875	0.832031	6.7568
0.472656	0.832031	6.76446
0.476562	0.832031	6.7711
0.480469	0.832031	6.77672
0.484375	0.832031	6.78132
0.488281	0.832031	6.78489
0.492188	0.832031	6.78745
0.496094	0.832031	6.78898
0.5	0.832031	6.78949
0.503906	0.832031	6.78898
0.507812	0.832031	6.78745
0.511719	0.832031	6.78489
0.515625	0.832031	6.78132
0.519531	0.832031	6.77672
0.523438	0.832031	6.7711
0.527344	0.832031	6.76446
0.53125	0.832031	6.7568
0.535156	0.832031	6.74812
0.539062	0.832031	6.73843
0.542969	0.832031	6.72773
0.546875	0.832031	6.71601
0.550781	0.832031	6.70328
0.554688	0.832031	6.68954
0.558594	0.832031	6.67479
0.5625	0.832031	6.65904
0.566406	0.832031	6.64228
0.570312	0.832031	6.62452
0.574219	0.832031	6.60577
0.578125	0.832031	6.58602
0.582031	0.832031	6.56528
0.585938	0.832031	6.54355
0.589844	0.832031	6.52084
0.59375	0.832031	6.49714
0.597656	0.832031	6.47247
0.601562	0.832031	6.44682
0.605469	0.832031	6.42019
0.609375	0.832031	6.39261
0.613281	0.832031	6.36406
0.617188	0.832031	6.33455
0.621094	0.832031	6.30409
0.625	0.832031	6.27267
0.628906	0.832031	6.24032
0.632812	0.832031	6.20702
0.636719	0.832031	6.17279
0.640625	0.832031	6.13763
0.644531	0.832031	6.10154
0.648438	0.832031	6.06454
0.652344	0.832031	6.02662
0.65625	0.832031	5.9878
0.660156	0.832031	5.94807
0.664062	0.832031	5.90745
0.667969	0.832031	5.86594
0.671875	0.832031	5.82354
0.675781	0.832031	5.78027
0.679688	0.832031	5.73613
0.683594	0.832031	5.69112
0.6875	0.832031	5.64526
0.691406	0.832031	5.59854
0.695312	0.832031	5.55099
0.699219	0.832031	5.50259
0.703125	0.832031	5.45337
0.707031	0.832031	5.40333
0.710938	0.832031	5.35247
0.714844	0.832031	5.30081
0.71875	0.832031	5.24835
0.722656	0.832031	5.1951
0.726562	0.832031	5.14106
0.730469	0.832031	5.08626
0.734375	0.832031	5.03068
0.738281	0.832031	4.97435
0.742188	0.832031	4.91727
0.746094	0.832031	4.85945
0.75	0.832031	4.8009
0.753906	0.832031	4.74162
0.757812	0.832031	4.68163
0.761719	0.832031	4.62094
0.765625	0.832031	4.55955
0.769531	0.832031	4.49747
0.773438	0.832031	4.43471
0.777344	0.832031	4.37129
0.78125	0.832031	4.30721
0.785156	0.832031	4.24248
0.789062	0.832031	4.17711
0.792969	0.832031	4.11111
0.796875	0.832031	4.0445
0.800781	0.832031	3.97727
0.804688	0.832031	3.90945
0.808594	0.832031	3.84103
0.8125	0.832031	3.77204
0.816406	0.832031	3.70248
0.820312	0.832031	3.63236
0.824219	0.832031	3.5617
0.828125	0.832031	3.4905
0.832031	0.832031	3.41877
0.835938	0.832031	3.34653
0.839844	0.832031	3.27378
0.84375	0.832031	3.20055
0.847656	0.832031	3.12682
0.851562	0.832031	3.05263
0.855469	0.832031	2.97798
0.859375	0.832031	2.90288
0.863281	0.832031	2.82735
0.867188	0.832031	2.75138
0.871094	0.832031	2.67501
0.875	0.832031	2.59823
0.878906	0.832031	2.52106
0.882812	0.832031	2.44351
0.886719	0.832031	2.36559
0.890625	0.832031	2.28731
0.894531	0.832031	2.20869
0.898438	0.832031	2.12974
0.902344	0.832031	2.05047
0.90625	0.832031	1.97089
0.910156	0.832031	1.89101
0.914062	0.832031	1.81084
0.917969	0.832031	1.73041
0.921875	0.832031	1.64971
0.925781	0.832031	1.56877
0.929688	0.832031	1.48759
0.933594	0.832031	1.40618
0.9375	0.832031	1.32456
0.941406	0.832031	1.24275
0.945312	0.832031	1.16074
0.949219	0.832031	1.07857
0.953125	0.832031	0.996226
0.957031	0.832031	0.913735
0.960938	0.832031	0.831106
0.964844	0.832031	0.748353
0.96875	0.832031	0.665487
0.972656	0.832031	0.58252
0.976562	0.832031	0.499466
0.980469	0.832031	0.416337
0.984375	0.832031	0.333145
0.988281	0.832031	0.249902
0.992188	0.832031	0.166623
0.996094	0.832031	0.0833175
1	0.832031	8.31473e-16
0	0.835938	0
0.00390625	0.835938	0.0843573
0.0078125	0.835938	0.168702
0.0117188	0.835938	0.253021
0.015625	0.835938	0.337302
0.0195312	0.835938	0.421533
0.0234375	0.835938	0.505699
0.0273438	0.835938	0.58979
0.03125	0.835938	0.673792
0.0351562	0.835938	0.757692
0.0390625	0.835938	0.841479
0.0429688	0.835938	0.925138
0.046875	0.835938	1.00866
0.0507812	0.835938	1.09203
0.0546875	0.835938	1.17523
0.0585938	0.835938	1.25826
0.0625	0.835938	1.34109
0.0664062	0.835938	1.42373
0.0703125	0.835938	1.50615
0.0742188	0.835938	1.58835
0.078125	0.835938	1.6703
0.0820312	0.835938	1.752
0.0859375	0.835938	1.83344
0.0898438	0.835938	1.91461
0.09375	0.835938	1.99548
0.0976562	0.835938	2.07606
0.101562	0.835938	2.15632
0.105469	0.835938	2.23626
0.109375	0.835938	2.31586
0.113281	0.835938	2.39511
0.117188	0.835938	2.474
0.121094	0.835938	2.55252
0.125	0.835938	2.63065
0.128906	0.835938	2.70839
0.132812	0.835938	2.78572
0.136719	0.835938	2.86263
0.140625	0.835938	2.93911
0.144531	0.835938	3.01515
0.148438	0.835938	3.09073
0.152344	0.835938	3.16585
0.15625	0.835938	3.24049
0.160156	0.835938	3.31464
0.164062	0.835938	3.38829
0.167969	0.835938	3.46144
0.171875	0.835938	3.53406
0.175781	0.835938	3.60615
0.179688	0.835938	3.67769
0.183594	0.835938	3.74869
0.1875	0.835938	3.81912
0.191406	0.835938	3.88897
0.195312	0.835938	3.95824
0.199219	0.835938	4.02691
0.203125	0.835938	4.09497
0.207031	0.835938	4.16242
0.210938	0.835938	4.22924
0.214844	0.835938	4.29543
0.21875	0.835938	4.36096
0.222656	0.835938	4.42584
0.226562	0.835938	4.49006
0.230469	0.835938	4.5536
0.234375	0.835938	4.61645
0.238281	0.835938	4.6786
0.242188	0.835938	4.74006
0.246094	0.835938	4.8008
0.25	0.835938	4.86081
0.253906	0.835938	4.9201
0.257812	0.835938	4.97864
0.261719	0.835938	5.03643
0.265625	0.835938	5.09347
0.269531	0.835938	5.14973
0.273438	0.835938	5.20522
0.277344	0.835938	5.25993
0.28125	0.835938	5.31385
0.285156	0.835938	5.36696
0.289062	0.835938	5.41927
0.292969	0.835938	5.47076
0.296875	0.835938	5.52143
0.300781	0.835938	5.57127
0.304688	0.835938	5.62026
0.308594	0.835938	5.66841
0.3125	0.835938	5.71571
0.316406	0.835938	5.76215
0.320312	0.835938	5.80771
0.324219	0.835938	5.85241
0.328125	0.835938	5.89622
0.332031	0.835938	5.93914
0.335938	0.835938	5.98117
0.339844	0.835938	6.0223
0.34375	0.835938	6.06253
0.347656	0.835938	6.10183
0.351562	0.835938	6.14023
0.355469	0.835938	6.17769
0.359375	0.835938	6.21423
0.363281	0.835938	6.24983
0.367188	0.835938	6.28448
0.371094	0.835938	6.3182
0.375	0.835938	6.35096
0.378906	0.835938	6.38276
0.382812	0.835938	6.4136
0.386719	0.835938	6.44348
0.390625	0.835938	6.47239
0.394531	0.835938	6.50032
0.398438	0.835938	6.52727
0.402344	0.835938	6.55324
0.40625	0.835938	6.57822
0.410156	0.835938	6.60222
0.414062	0.835938	6.62521
0.417969	0.835938	6.64721
0.421875	0.835938	6.66821
0.425781	0.835938	6.68821
0.429688	0.835938	6.7072
0.433594	0.835938	6.72517
0.4375	0.835938	6.74214
0.441406	0.835938	6.75809
0.445312	0.835938	6.77302
0.449219	0.835938	6.78693
0.453125	0.835938	6.79982
0.457031	0.835938	6.81169
0.460938	0.835938	6.82253
0.464844	0.835938	6.83234
0.46875	0.835938	6.84112
0.472656	0.835938	6.84888
0.476562	0.835938	6.8556
0.480469	0.835938	6.86129
0.484375	0.835938	6.86595
0.488281	0.835938	6.86957
0.492188	0.835938	6.87216
0.496094	0.835938	6.87371
0.5	0.835938	6.87423
0.503906	0.835938	6.87371
0.507812	0.835938	6.87216
0.511719	0.835938	6.86957
0.515625	0.835938	6.86595
0.519531	0.835938	6.86129
0.523438	0.835938	6.8556
0.527344	0.835938	6.84888
0.53125	0.835938	6.84112
0.535156	0.835938	6.83234
0.539062	0.835938	6.82253
0.542969	0.835938	6.81169
0.546875	0.835938	6.79982
0.550781	0.835938	6.78693
0.554688	0.835938	6.77302
0.558594	0.835938	6.75809
0.5625	0.835938	6.74214
0.566406	0.835938	6.72517
0.570312	0.835938	6.7072
0.574219	0.835938	6.68821
0.578125	0.835938	6.66821
0.582031	0.835938	6.64721
0.585938	0.835938	6.62521
0.589844	0.835938	6.60222
0.59375	0.835938	6.57822
0.597656	0.835938	6.55324
0.601562	0.835938	6.52727
0.605469	0.835938	6.50032
0.609375	0.835938	6.47239
0.613281	0.835938	6.44348
0.617188	0.835938	6.4136
0.621094	0.835938	6.38276
0.625	0.835938	6.35096
0.628906	0.835938	6.3182
0.632812	0.835938	6.28448
0.636719	0.835938	6.24983
0.640625	0.835938	6.21423
0.644531	0.835938	6.17769
0.648438	0.835938	6.14023
0.652344	0.835938	6.10183
0.65625	0.835938	6.06253
0.660156	0.835938	6.0223
0.664062	0.835938	5.98117
0.667969	0.835938	5.93914
0.671875	0.835938	5.89622
0.675781	0.835938	5.85241
0.679688	0.835938	5.80771
0.683594	0.835938	5.76215
0.6875	0.835938	5.71571
0.691406	0.835938	5.66841
0.695312	0.835938	5.62026
0.699219	0.835938	5.57127
0.703125	0.835938	5.52143
0.707031	0.835938	5.47076
0.710938	0.835938	5.41927
0.714844	0.835938	5.36696
0.71875	0.835938	5.31385
0.722656	0.835938	5.25993
0.726562	0.835938	5.20522
0.730469	0.835938	5.14973
0.734375	0.835938	5.09347
0.738281	0.835938	5.03643
0.742188	0.835938	4.97864
0.746094	0.835938	4.9201
0.75	0.835938	4.86081
0.753906	0.835938	4.8008
0.757812	0.835938	4.74006
0.761719	0.835938	4.6786
0.765625	0.835938	4.61645
0.769531	0.835938	4.5536
0.773438	0.835938	4.49006
